,bureau,adresse,cp,ville,latitude,longitude,result_label,result_score,result_type,result_id,result_housenumber,result_name,result_street,result_postcode,result_city,result_context,result_citycode
237,13,32 PL BOBILLOT,94220,CHARENTON LE PONT,48.820774,2.4043349999999997,32 Place Bobillot 94220 Charenton-le-Pont,0.82,housenumber,ADRNIVX_0000000270891989,32.0,Place Bobillot,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
238,13,33 PL BOBILLOT,94220,CHARENTON LE PONT,48.820703,2.404482,33 Place Bobillot 94220 Charenton-le-Pont,0.82,housenumber,ADRNIVX_0000000270891990,33.0,Place Bobillot,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
239,13,34 PL BOBILLOT,94220,CHARENTON LE PONT,48.820623,2.404384,34 Place Bobillot 94220 Charenton-le-Pont,0.82,housenumber,ADRNIVX_0000000270891991,34.0,Place Bobillot,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
240,14,35 PL BOBILLOT,94220,CHARENTON LE PONT,48.820524,2.404277,35 Place Bobillot 94220 Charenton-le-Pont,0.82,housenumber,ADRNIVX_0000000270891992,35.0,Place Bobillot,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
241,14,36 PL BOBILLOT,94220,CHARENTON LE PONT,48.820419,2.404173,36 Place Bobillot 94220 Charenton-le-Pont,0.82,housenumber,ADRNIVX_0000000270891993,36.0,Place Bobillot,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
242,14,37 PL BOBILLOT,94220,CHARENTON LE PONT,48.820333000000005,2.404106,37 Place Bobillot 94220 Charenton-le-Pont,0.82,housenumber,ADRNIVX_0000000270891994,37.0,Place Bobillot,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
243,16,1 AV DU GENERAL DE GAULLE,94220,CHARENTON LE PONT,48.825379999999996,2.395058,1 Avenue du Général de Gaulle 94220 Charenton-le-Pont,0.82,housenumber,ADRNIVX_0000000270885761,1.0,Avenue du Général de Gaulle,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
244,16,1 VLA LE MARIN,94220,CHARENTON LE PONT,48.823381,2.397672,1 Villa le Marin 94220 Charenton-le-Pont,0.82,housenumber,ADRNIVX_0000000270887503,1.0,Villa le Marin,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
245,16,3 AV DU GENERAL DE GAULLE,94220,CHARENTON LE PONT,48.824926,2.395134,3 Avenue du Général de Gaulle 94220 Charenton-le-Pont,0.82,housenumber,ADRNIVX_0000000270885763,3.0,Avenue du Général de Gaulle,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
246,16,5 AV DU GENERAL DE GAULLE,94220,CHARENTON LE PONT,48.824537,2.395677,5 Avenue du Général de Gaulle 94220 Charenton-le-Pont,0.82,housenumber,ADRNIVX_0000000270886820,5.0,Avenue du Général de Gaulle,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
247,16,8 PL DE L'EUROPE,94220,CHARENTON LE PONT,48.825446,2.394709,8 Place de l'Europe 94220 Charenton-le-Pont,0.82,housenumber,ADRNIVX_0000000270885236,8.0,Place de l'Europe,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
248,16,10 PL DE L'EUROPE,94220,CHARENTON LE PONT,48.825228,2.394587,10 Place de l'Europe 94220 Charenton-le-Pont,0.82,housenumber,ADRNIVX_0000000270885238,10.0,Place de l'Europe,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
249,17,9 PL DE LA COUPOLE,94220,CHARENTON LE PONT,48.825795,2.404106,9 Place de la Coupole 94220 Charenton-le-Pont,0.82,housenumber,ADRNIVX_0000000270884366,9.0,Place de la Coupole,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
250,3,1 ALL DE NAVARRE,94220,CHARENTON LE PONT,48.819695,2.4186360000000002,1 Allée de Navarre 94220 Charenton-le-Pont,0.83,housenumber,ADRNIVX_0000000340217455,1.0,Allée de Navarre,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
251,3,2 ALL DE NAVARRE,94220,CHARENTON LE PONT,48.819219,2.418791,2 Allée de Navarre 94220 Charenton-le-Pont,0.83,housenumber,ADRNIVX_0000000340217456,2.0,Allée de Navarre,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
252,3,3 ALL DE NAVARRE,94220,CHARENTON LE PONT,48.819541,2.4185950000000003,3 Allée de Navarre 94220 Charenton-le-Pont,0.83,housenumber,ADRNIVX_0000000340217457,3.0,Allée de Navarre,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
253,3,4 ALL DE NAVARRE,94220,CHARENTON LE PONT,48.819417,2.4192270000000002,4 Allée de Navarre 94220 Charenton-le-Pont,0.83,housenumber,ADRNIVX_0000000340217458,4.0,Allée de Navarre,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
254,3,5 ALL DE NAVARRE,94220,CHARENTON LE PONT,48.819383,2.418551,5 Allée de Navarre 94220 Charenton-le-Pont,0.83,housenumber,ADRNIVX_0000000340217459,5.0,Allée de Navarre,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
255,3,6 ALL DE NAVARRE,94220,CHARENTON LE PONT,48.819677,2.418997,6 Allée de Navarre 94220 Charenton-le-Pont,0.83,housenumber,ADRNIVX_0000000340217460,6.0,Allée de Navarre,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
256,3,7 ALL DE NAVARRE,94220,CHARENTON LE PONT,48.819221,2.418445,7 Allée de Navarre 94220 Charenton-le-Pont,0.83,housenumber,ADRNIVX_0000000332164113,7.0,Allée de Navarre,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
257,3,9 ALL DE NAVARRE,94220,CHARENTON LE PONT,48.819136,2.4188970000000003,9 Allée de Navarre 94220 Charenton-le-Pont,0.83,housenumber,ADRNIVX_0000000340217461,9.0,Allée de Navarre,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
258,5,2 PL ARISTIDE BRIAND,94220,CHARENTON LE PONT,48.822204,2.413642,2 Place Aristide Briand 94220 Charenton-le-Pont,0.83,housenumber,ADRNIVX_0000000270889687,2.0,Place Aristide Briand,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
259,12,4 ALL DES TILLEULS,94220,CHARENTON LE PONT,48.826558,2.403926,4 Allée des Tilleuls 94220 Charenton-le-Pont,0.83,housenumber,ADRNIVX_0000000270883920,4.0,Allée des Tilleuls,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
260,12,5 ALL DES TILLEULS,94220,CHARENTON LE PONT,48.82605,2.403994,5 Allée des Tilleuls 94220 Charenton-le-Pont,0.83,housenumber,ADRNIVX_0000000311787700,5.0,Allée des Tilleuls,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
261,15,1 VLA BERGERAC,94220,CHARENTON LE PONT,48.819935,2.4070840000000002,1 Villa Bergerac 94220 Charenton-le-Pont,0.83,housenumber,ADRNIVX_0000000270892810,1.0,Villa Bergerac,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
262,15,3 VLA BERGERAC,94220,CHARENTON LE PONT,48.819990000000004,2.406866,3 Villa Bergerac 94220 Charenton-le-Pont,0.83,housenumber,ADRNIVX_0000000270892811,3.0,Villa Bergerac,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
263,15,5 VLA BERGERAC,94220,CHARENTON LE PONT,48.820042,2.4066520000000002,5 Villa Bergerac 94220 Charenton-le-Pont,0.83,housenumber,ADRNIVX_0000000270892812,5.0,Villa Bergerac,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
264,15,7 VLA BERGERAC,94220,CHARENTON LE PONT,48.82009,2.406454,7 Villa Bergerac 94220 Charenton-le-Pont,0.83,housenumber,ADRNIVX_0000000270892813,7.0,Villa Bergerac,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
265,15,9 VLA BERGERAC,94220,CHARENTON LE PONT,48.820137,2.4062419999999998,9 Villa Bergerac 94220 Charenton-le-Pont,0.83,housenumber,ADRNIVX_0000000270892814,9.0,Villa Bergerac,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
266,15,11 VLA BERGERAC,94220,CHARENTON LE PONT,48.820192,2.406024,11 Villa Bergerac 94220 Charenton-le-Pont,0.83,housenumber,ADRNIVX_0000000270892815,11.0,Villa Bergerac,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
267,15,13 VLA BERGERAC,94220,CHARENTON LE PONT,48.820244,2.405827,13 Villa Bergerac 94220 Charenton-le-Pont,0.83,housenumber,ADRNIVX_0000000270892816,13.0,Villa Bergerac,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
268,15,15 VLA BERGERAC,94220,CHARENTON LE PONT,48.820318,2.405626,15 Villa Bergerac 94220 Charenton-le-Pont,0.83,housenumber,ADRNIVX_0000000270892817,15.0,Villa Bergerac,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
269,15,17 VLA BERGERAC,94220,CHARENTON LE PONT,48.820391,2.4054290000000003,17 Villa Bergerac 94220 Charenton-le-Pont,0.83,housenumber,ADRNIVX_0000000270892818,17.0,Villa Bergerac,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
270,15,19 VLA BERGERAC,94220,CHARENTON LE PONT,48.82046,2.405224,19 Villa Bergerac 94220 Charenton-le-Pont,0.83,housenumber,ADRNIVX_0000000270892821,19.0,Villa Bergerac,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
271,15,21 VLA BERGERAC,94220,CHARENTON LE PONT,48.820338,2.404852,21 Villa Bergerac 94220 Charenton-le-Pont,0.83,housenumber,ADRNIVX_0000000270892822,21.0,Villa Bergerac,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
272,15,23 VLA BERGERAC,94220,CHARENTON LE PONT,48.820223,2.404772,23 Villa Bergerac 94220 Charenton-le-Pont,0.83,housenumber,ADRNIVX_0000000270892823,23.0,Villa Bergerac,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
273,2,3 QUAI CARRIÈRES,94220,CHARENTON LE PONT,48.81792,2.41914,3 Quai des Carrières 94220 Charenton-le-Pont,0.84,housenumber,ADRNIVX_0000000270896779,3.0,Quai des Carrières,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
274,2,7 QUAI CARRIÈRES,94220,CHARENTON LE PONT,48.817921000000005,2.418495,7 Quai des Carrières 94220 Charenton-le-Pont,0.84,housenumber,ADRNIVX_0000000325417102,7.0,Quai des Carrières,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
275,2,16 QUAI CARRIÈRES,94220,CHARENTON LE PONT,48.81795,2.4164830000000004,16 Quai des Carrières 94220 Charenton-le-Pont,0.84,housenumber,ADRNIVX_0000000270896791,16.0,Quai des Carrières,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
276,3,11 ALL DE NAVARRE,94220,CHARENTON LE PONT,48.819138,2.419136,11 Allée de Navarre 94220 Charenton-le-Pont,0.84,housenumber,ADRNIVX_0000000340217462,11.0,Allée de Navarre,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
277,5,1 VLA DES FLEURS,94220,CHARENTON LE PONT,48.822134000000005,2.414641,1 Villa des Fleurs 94220 Charenton-le-Pont,0.84,housenumber,ADRNIVX_0000000270889669,1.0,Villa des Fleurs,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
278,5,2 VLA DES FLEURS,94220,CHARENTON LE PONT,48.82202,2.414388,2 Villa des Fleurs 94220 Charenton-le-Pont,0.84,housenumber,ADRNIVX_0000000270889681,2.0,Villa des Fleurs,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
279,5,3 VLA DES FLEURS,94220,CHARENTON LE PONT,48.822189,2.414796,3 Villa des Fleurs 94220 Charenton-le-Pont,0.84,housenumber,ADRNIVX_0000000270889671,3.0,Villa des Fleurs,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
280,5,4 VLA DES FLEURS,94220,CHARENTON LE PONT,48.822075,2.414546,4 Villa des Fleurs 94220 Charenton-le-Pont,0.84,housenumber,ADRNIVX_0000000270889673,4.0,Villa des Fleurs,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
281,5,5 VLA DES FLEURS,94220,CHARENTON LE PONT,48.822278000000004,2.415064,5 Villa des Fleurs 94220 Charenton-le-Pont,0.84,housenumber,ADRNIVX_0000000270889675,5.0,Villa des Fleurs,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
282,5,7 VLA DES FLEURS,94220,CHARENTON LE PONT,48.822337,2.415223,7 Villa des Fleurs 94220 Charenton-le-Pont,0.84,housenumber,ADRNIVX_0000000270889664,7.0,Villa des Fleurs,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
283,5,8 VLA DES FLEURS,94220,CHARENTON LE PONT,48.82223,2.414993,8 Villa des Fleurs 94220 Charenton-le-Pont,0.84,housenumber,ADRNIVX_0000000270889677,8.0,Villa des Fleurs,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
284,5,9 VLA DES FLEURS,94220,CHARENTON LE PONT,48.822438,2.415404,9 Villa des Fleurs 94220 Charenton-le-Pont,0.84,housenumber,ADRNIVX_0000000270888860,9.0,Villa des Fleurs,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
285,5,12 VLA DES FLEURS,94220,CHARENTON LE PONT,48.822358,2.4153580000000003,12 Villa des Fleurs 94220 Charenton-le-Pont,0.84,housenumber,ADRNIVX_0000000270889666,12.0,Villa des Fleurs,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
286,5,14 VLA DES FLEURS,94220,CHARENTON LE PONT,48.822390000000006,2.415458,14 Villa des Fleurs 94220 Charenton-le-Pont,0.84,housenumber,ADRNIVX_0000000270889667,14.0,Villa des Fleurs,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
287,9,1 VLA SAINT PIERRE,94220,CHARENTON LE PONT,48.820893,2.411037,1 Villa Saint-Pierre 94220 Charenton-le-Pont,0.84,housenumber,ADRNIVX_0000000270891935,1.0,Villa Saint-Pierre,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
288,9,2 VLA SAINT PIERRE,94220,CHARENTON LE PONT,48.821082000000004,2.411057,2 Villa Saint-Pierre 94220 Charenton-le-Pont,0.84,housenumber,ADRNIVX_0000000332169663,2.0,Villa Saint-Pierre,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
289,9,3 VLA SAINT PIERRE,94220,CHARENTON LE PONT,48.820373,2.4109599999999998,3 Villa Saint-Pierre 94220 Charenton-le-Pont,0.84,housenumber,ADRNIVX_0000000270892795,3.0,Villa Saint-Pierre,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
290,9,4 VLA SAINT PIERRE,94220,CHARENTON LE PONT,48.820718,2.410768,4 Villa Saint-Pierre 94220 Charenton-le-Pont,0.84,housenumber,ADRNIVX_0000000270891939,4.0,Villa Saint-Pierre,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
291,9,6 VLA SAINT PIERRE,94220,CHARENTON LE PONT,48.820634999999996,2.410707,6 Villa Saint-Pierre 94220 Charenton-le-Pont,0.84,housenumber,ADRNIVX_0000000270891940,6.0,Villa Saint-Pierre,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
292,9,8 VLA SAINT PIERRE,94220,CHARENTON LE PONT,48.820547999999995,2.410641,8 Villa Saint-Pierre 94220 Charenton-le-Pont,0.84,housenumber,ADRNIVX_0000000270891941,8.0,Villa Saint-Pierre,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
293,9,11 VLA SAINT PIERRE,94220,CHARENTON LE PONT,48.819682,2.41012,11 Villa Saint-Pierre 94220 Charenton-le-Pont,0.84,housenumber,ADRNIVX_0000000270894369,11.0,Villa Saint-Pierre,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
294,9,12 VLA SAINT PIERRE,94220,CHARENTON LE PONT,48.81946,2.409829,12 Villa Saint-Pierre 94220 Charenton-le-Pont,0.84,housenumber,ADRNIVX_0000000270894370,12.0,Villa Saint-Pierre,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
295,9,13 VLA SAINT PIERRE,94220,CHARENTON LE PONT,48.819557,2.410024,13 Villa Saint-Pierre 94220 Charenton-le-Pont,0.84,housenumber,ADRNIVX_0000000270894371,13.0,Villa Saint-Pierre,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
296,9,15 VLA SAINT PIERRE,94220,CHARENTON LE PONT,48.81937,2.409882,15 Villa Saint-Pierre 94220 Charenton-le-Pont,0.84,housenumber,ADRNIVX_0000000270894372,15.0,Villa Saint-Pierre,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
297,9,17 VLA SAINT PIERRE,94220,CHARENTON LE PONT,48.819265,2.409797,17 Villa Saint-Pierre 94220 Charenton-le-Pont,0.84,housenumber,ADRNIVX_0000000270894373,17.0,Villa Saint-Pierre,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
298,15,37 QUAI CARRIÈRES,94220,CHARENTON LE PONT,48.819076,2.4085080000000003,37 Quai des Carrières 94220 Charenton-le-Pont,0.84,housenumber,ADRNIVX_0000000270895113,37.0,Quai des Carrières,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
299,15,38 QUAI CARRIÈRES,94220,CHARENTON LE PONT,48.819114,2.408339,38 Quai des Carrières 94220 Charenton-le-Pont,0.84,housenumber,ADRNIVX_0000000270895115,38.0,Quai des Carrières,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
300,1,1 RUE RUE DU MARECHAL JUIN,94220,CHARENTON LE PONT,48.821797,2.411324,1 Rue du Maréchal Juin 94220 Charenton-le-Pont,0.85,housenumber,ADRNIVX_0000000270890407,1.0,Rue du Maréchal Juin,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
301,1,2 RUE RUE DU MARECHAL JUIN,94220,CHARENTON LE PONT,48.821247,2.41209,2 Rue du Maréchal Juin 94220 Charenton-le-Pont,0.85,housenumber,ADRNIVX_0000000270890408,2.0,Rue du Maréchal Juin,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
302,1,4 RUE RUE DU MARECHAL JUIN,94220,CHARENTON LE PONT,48.821357,2.411772,4 Rue du Maréchal Juin 94220 Charenton-le-Pont,0.85,housenumber,ADRNIVX_0000000270890409,4.0,Rue du Maréchal Juin,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
303,1,6 RUE RUE DU MARECHAL JUIN,94220,CHARENTON LE PONT,48.821588,2.4115279999999997,6 Rue du Maréchal Juin 94220 Charenton-le-Pont,0.85,housenumber,ADRNIVX_0000000270890410,6.0,Rue du Maréchal Juin,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
304,14,14 QUAI DE BERCY,94220,CHARENTON LE PONT,48.822362,2.398159,Quai de Bercy 94220 Charenton-le-Pont,0.85,street,94018_0623_eedce5,,Quai de Bercy,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
305,1,30 RUE VICTOR HUGO,94220,CHARENTON LE PONT,48.820225,2.412055,Rue Victor Hugo 94220 Charenton-le-Pont,0.86,street,94018_9650_3f4729,,Rue Victor Hugo,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
306,3,28 RUE GABRIEL PERI,94220,CHARENTON LE PONT,48.820006,2.418372,Rue Gabriel Péri 94220 Charenton-le-Pont,0.86,street,94018_4105_d0b980,,Rue Gabriel Péri,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
307,8,13 RUE CAMILLE MOUQUET,94220,CHARENTON LE PONT,48.82462,2.408719,Rue Camille Mouquet 94220 Charenton-le-Pont,0.86,street,94018_1410_47c4d8,,Rue Camille Mouquet,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
308,8,42 RUE DES BORDEAUX,94220,CHARENTON LE PONT,48.820987,2.40899,Rue des Bordeaux 94220 Charenton-le-Pont,0.86,street,94018_0650_52d77a,,Rue des Bordeaux,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
309,8,60 RUE CONFLANS,94220,CHARENTON LE PONT,48.824424,2.405816,60 Rue de Conflans 94220 Charenton-le-Pont,0.86,housenumber,ADRNIVX_0000000270886241,60.0,Rue de Conflans,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
310,12,18 RUE MARIUS DELCHER,94220,CHARENTON LE PONT,48.827535,2.40055,Rue Marius Delcher 94220 Charenton-le-Pont,0.86,street,94018_6140_3b62e6,,Rue Marius Delcher,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
311,16,2 JARD DU CARDINAL DE RICHELIEU,94220,CHARENTON LE PONT,48.825376,2.3956779999999998,2 Jardin du Cardinal de Richelieu 94220 Charenton-le-Pont,0.86,housenumber,ADRNIVX_0000000270885231,2.0,Jardin du Cardinal de Richelieu,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
312,16,4 JARD DU CARDINAL DE RICHELIEU,94220,CHARENTON LE PONT,48.825314,2.395771,4 Jardin du Cardinal de Richelieu 94220 Charenton-le-Pont,0.86,housenumber,ADRNIVX_0000000270885232,4.0,Jardin du Cardinal de Richelieu,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
313,16,6 JARD DU CARDINAL DE RICHELIEU,94220,CHARENTON LE PONT,48.825235,2.395889,6 Jardin du Cardinal de Richelieu 94220 Charenton-le-Pont,0.86,housenumber,ADRNIVX_0000000270885233,6.0,Jardin du Cardinal de Richelieu,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
314,16,7 JARD DU CARDINAL DE RICHELIEU,94220,CHARENTON LE PONT,48.824942,2.3954880000000003,7 Jardin du Cardinal de Richelieu 94220 Charenton-le-Pont,0.86,housenumber,ADRNIVX_0000000270886263,7.0,Jardin du Cardinal de Richelieu,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
315,16,8 JARD DU CARDINAL DE RICHELIEU,94220,CHARENTON LE PONT,48.825169,2.395984,8 Jardin du Cardinal de Richelieu 94220 Charenton-le-Pont,0.86,housenumber,ADRNIVX_0000000270885756,8.0,Jardin du Cardinal de Richelieu,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
316,16,9 JARD DU CARDINAL DE RICHELIEU,94220,CHARENTON LE PONT,48.824799,2.395685,9 Jardin du Cardinal de Richelieu 94220 Charenton-le-Pont,0.86,housenumber,ADRNIVX_0000000270886264,9.0,Jardin du Cardinal de Richelieu,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
317,16,10 JARD DU CARDINAL DE RICHELIEU,94220,CHARENTON LE PONT,48.825053000000004,2.396152,10 Jardin du Cardinal de Richelieu 94220 Charenton-le-Pont,0.86,housenumber,ADRNIVX_0000000270885757,10.0,Jardin du Cardinal de Richelieu,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
318,16,12 JARD DU CARDINAL DE RICHELIEU,94220,CHARENTON LE PONT,48.824942,2.396315,12 Jardin du Cardinal de Richelieu 94220 Charenton-le-Pont,0.86,housenumber,ADRNIVX_0000000270885758,12.0,Jardin du Cardinal de Richelieu,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
319,16,14 JARD DU CARDINAL DE RICHELIEU,94220,CHARENTON LE PONT,48.824715999999995,2.396642,14 Jardin du Cardinal de Richelieu 94220 Charenton-le-Pont,0.86,housenumber,ADRNIVX_0000000270885759,14.0,Jardin du Cardinal de Richelieu,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
320,17,15 RUE DU GENERAL CHANZY,94220,CHARENTON LE PONT,48.826617,2.403394,Rue du Général Chanzy 94220 Charenton-le-Pont,0.86,street,94018_4125_73f290,,Rue du Général Chanzy,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
321,19,3 RUE CONFLANS,94220,CHARENTON LE PONT,48.821531,2.412794,3 Rue de Conflans 94220 Charenton-le-Pont,0.86,housenumber,ADRNIVX_0000000270891116,3.0,Rue de Conflans,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
322,19,7 RUE CONFLANS,94220,CHARENTON LE PONT,48.821804,2.41204,7 Rue de Conflans 94220 Charenton-le-Pont,0.86,housenumber,ADRNIVX_0000000270890405,7.0,Rue de Conflans,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
323,4,20 RUE DE LA REPUBLIQUE,94220,CHARENTON LE PONT,48.822631,2.417391,Rue de la République 94220 Charenton-le-Pont,0.87,street,94018_XXXX_7240de,,Rue de la République,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
324,12,35 RUE MARCELIN BERTHELOT,94220,CHARENTON LE PONT,48.827864,2.402546,Rue Marcelin Berthelot 94220 Charenton-le-Pont,0.87,street,94018_6135_af5d92,,Rue Marcelin Berthelot,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
325,2,2 QUAI DES CARRIERES,94220,CHARENTON LE PONT,48.818964,2.409979,Quai des Carrières 94220 Charenton-le-Pont,0.88,street,94018_XXXX_ed8b5f,,Quai des Carrières,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
326,3,5 RUE GABRIEL PERI,94220,CHARENTON LE PONT,48.820006,2.418372,Rue Gabriel Péri 94220 Charenton-le-Pont,0.88,street,94018_4105_d0b980,,Rue Gabriel Péri,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
327,5,4 RUE DES ORMES,94220,CHARENTON LE PONT,48.824047,2.416834,Rue des Ormes 94220 Charenton-le-Pont,0.88,street,94018_XXXX_87771d,,Rue des Ormes,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
328,8,8 RUE CAMILLE MOUQUET,94220,CHARENTON LE PONT,48.82462,2.408719,Rue Camille Mouquet 94220 Charenton-le-Pont,0.88,street,94018_1410_47c4d8,,Rue Camille Mouquet,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
329,16,5 RUE ETIENNE MEHUL,94220,CHARENTON LE PONT,48.824422,2.396353,Rue Étienne Méhul 94220 Charenton-le-Pont,0.88,street,94018_3180_1f7c35,,Rue Étienne Méhul,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
330,15,ILE MARTINET,94220,CHARENTON LE PONT,48.81778,2.411202,Île Martinet 94220 Charenton-le-Pont,0.91,street,94018_XXXX_bb1c94,,Île Martinet,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
331,1,1 RUE ROBERT SCHUMAN,94220,CHARENTON LE PONT,48.818815,2.4121639999999998,1 Rue Robert Schuman 94220 Charenton-le-Pont,0.92,housenumber,ADRNIVX_0000000270895091,1.0,Rue Robert Schuman,,94220,Charenton-le-Pont,"94, Val-de-Marne, Île-de-France",94018
