,bureau,adresse,cp,ville,latitude,longitude,result_label,result_score,result_type,result_id,result_housenumber,result_name,result_street,result_postcode,result_city,result_context,result_citycode
226,1,13 RUE DE LA PIROUETTE,94150,RUNGIS,48.748307000000004,2.349221,13 Rue de la Pirouette 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271029540,13,Rue de la Pirouette,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
227,1,13 RUE DES SOURCES,94150,RUNGIS,48.750078,2.349484,13 Rue des Sources 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271027400,13,Rue des Sources,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
228,1,13 RUE DU FIEF,94150,RUNGIS,48.749688,2.352166,13 Rue du Fief 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271027925,13,Rue du Fief,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
229,1,13 RUE VUILLEFROY DE SILLY,94150,RUNGIS,48.749069,2.3527709999999997,13 Rue Vuillefroy de Silly 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271028974,13,Rue Vuillefroy de Silly,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
230,1,14 AVENUE LUCIEN GRELINGER,94150,RUNGIS,48.750198,2.348158,14 Avenue Lucien Grelinger 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271027412,14,Avenue Lucien Grelinger,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
231,1,14 RESIDENCE MEDICIS,94150,RUNGIS,48.747046000000005,2.348223,14 Résidence Médicis 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271030968,14,Résidence Médicis,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
232,1,14 RUE D ORLY,94150,RUNGIS,48.746140999999994,2.351187,14 Rue d'Orly 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271031470,14,Rue d'Orly,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
233,1,14 RUE DE LA PIROUETTE,94150,RUNGIS,48.748762,2.349384,14 Rue de la Pirouette 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271028987,14,Rue de la Pirouette,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
234,1,14 RUE DU PARC,94150,RUNGIS,48.750562,2.348751,14 Rue du Parc 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271026861,14,Rue du Parc,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
235,1,14 RUE NOTRE DAME,94150,RUNGIS,48.749097,2.351227,14 Rue Notre-Dame 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271028449,14,Rue Notre-Dame,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
236,1,14 RUE SAINTE GENEVIEVE,94150,RUNGIS,48.748290000000004,2.346548,14 Rue Sainte-Geneviève 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271029546,14,Rue Sainte-Geneviève,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
237,1,14 VOIE AU LARD,94150,RUNGIS,48.750833,2.348032,14 Voie au Lard 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271026095,14,Voie au Lard,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
238,1,15 AVENUE LUCIEN GRELINGER,94150,RUNGIS,48.749987,2.348416,15 Avenue Lucien Grelinger 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271027413,15,Avenue Lucien Grelinger,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
239,1,15 RESIDENCE MEDICIS,94150,RUNGIS,48.746681,2.347986,15 Résidence Médicis 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271030969,15,Résidence Médicis,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
240,1,15 RUE DE LA PIROUETTE,94150,RUNGIS,48.748195,2.34916,15 Rue de la Pirouette 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271029542,15,Rue de la Pirouette,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
241,1,15 RUE DES SOURCES,94150,RUNGIS,48.750002,2.349416,15 Rue des Sources 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271027401,15,Rue des Sources,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
242,1,16 RESIDENCE MEDICIS,94150,RUNGIS,48.746516,2.347954,16 Résidence Médicis 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271030970,16,Résidence Médicis,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
243,1,16 RUE DU FIEF,94150,RUNGIS,48.749184,2.35248,16 Rue du Fief 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271028432,16,Rue du Fief,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
244,1,16 RUE DU PARC,94150,RUNGIS,48.750578999999995,2.348614,16 Rue du Parc 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271026862,16,Rue du Parc,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
245,1,16 RUE VUILLEFROY DE SILLY,94150,RUNGIS,48.748775,2.35253,16 Rue Vuillefroy de Silly 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271028975,16,Rue Vuillefroy de Silly,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
246,1,16 VOIE AU LARD,94150,RUNGIS,48.750763,2.347963,16 Voie au Lard 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271026096,16,Voie au Lard,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
247,1,17 AVENUE LUCIEN GRELINGER,94150,RUNGIS,48.750042,2.34827,17 Avenue Lucien Grelinger 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271027415,17,Avenue Lucien Grelinger,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
248,1,17 AVENUE MARCEL,94150,RUNGIS,48.748666,2.348753,17 Avenue Marcel 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271028990,17,Avenue Marcel,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
249,1,17 RUE DE LA PIROUETTE,94150,RUNGIS,48.748096999999994,2.3491049999999998,17 Rue de la Pirouette 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271029543,17,Rue de la Pirouette,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
250,1,17 RUE DES SOURCES,94150,RUNGIS,48.749887,2.349314,17 Rue des Sources 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271027402,17,Rue des Sources,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
251,1,18 AVENUE LUCIEN GRELINGER,94150,RUNGIS,48.750282,2.34793,18 Avenue Lucien Grelinger 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271026866,18,Avenue Lucien Grelinger,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
252,1,18 RUE DE LA PIROUETTE,94150,RUNGIS,48.748532,2.349252,18 Rue de la Pirouette 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271028989,18,Rue de la Pirouette,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
253,1,18 RUE DU FIEF,94150,RUNGIS,48.749285,2.352544,18 Rue du Fief 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271028433,18,Rue du Fief,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
254,1,18 RUE DU PARC,94150,RUNGIS,48.750608,2.34835,18 Rue du Parc 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271026870,18,Rue du Parc,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
255,1,18 RUE VUILLEFROY DE SILLY,94150,RUNGIS,48.748642,2.352437,18 Rue Vuillefroy de Silly 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271028976,18,Rue Vuillefroy de Silly,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
256,1,18 VOIE AU LARD,94150,RUNGIS,48.750698,2.347911,18 Voie au Lard 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271026864,18,Voie au Lard,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
257,1,19 AVENUE MARCEL,94150,RUNGIS,48.74856,2.348437,19 Avenue Marcel 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271028991,19,Avenue Marcel,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
258,1,19 RUE DE LA PIROUETTE,94150,RUNGIS,48.748001,2.349053,19 Rue de la Pirouette 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271029544,19,Rue de la Pirouette,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
259,1,19 RUE NOTRE DAME,94150,RUNGIS,48.748771000000005,2.351251,19 Rue Notre-Dame 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271028978,19,Rue Notre-Dame,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
260,1,2 AVENUE LUCIEN GRELINGER,94150,RUNGIS,48.749715,2.349386,2 Avenue Lucien Grelinger 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271027942,2,Avenue Lucien Grelinger,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
261,1,2 RESIDENCE MEDICIS,94150,RUNGIS,48.746809999999996,2.349788,2 Résidence Médicis 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271030956,2,Résidence Médicis,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
262,1,2 RUE D ORLY,94150,RUNGIS,48.747240999999995,2.350457,2 Rue d'Orly 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271030467,2,Rue d'Orly,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
263,1,2 RUE DE L ABREUVOIR,94150,RUNGIS,48.747232000000004,2.347889,2 Rue de l'Abreuvoir 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271030469,2,Rue de l'Abreuvoir,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
264,1,2 RUE DE LA PIROUETTE,94150,RUNGIS,48.749389,2.349693,2 Rue de la Pirouette 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271027946,2,Rue de la Pirouette,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
265,1,2 RUE DES PARISII,94150,RUNGIS,48.752508,2.344799,2 Rue des Parisii 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271024311,2,Rue des Parisii,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
266,1,2 RUE DES SOURCES,94150,RUNGIS,48.750551,2.35012,2 Rue des Sources 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271026842,2,Rue des Sources,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
267,1,2 RUE DU BELVEDERE,94150,RUNGIS,48.750535,2.350425,2 Rue du Belvédère 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271026841,2,Rue du Belvédère,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
268,1,2 RUE DU CHATEAU,94150,RUNGIS,48.749198,2.348588,2 Rue du Château 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271028456,2,Rue du Château,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
269,1,2 RUE MONDETOUR,94150,RUNGIS,48.756832,2.347788,2 Rue Mondetour 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271019038,2,Rue Mondetour,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
270,1,2 VOIE AU LARD,94150,RUNGIS,48.751577000000005,2.348437,2 Voie au Lard 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271025542,2,Voie au Lard,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
271,1,20 AVENUE LUCIEN GRELINGER,94150,RUNGIS,48.750345,2.3477669999999997,20 Avenue Lucien Grelinger 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271026867,20,Avenue Lucien Grelinger,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
272,1,20 RUE DU FIEF,94150,RUNGIS,48.749385,2.352608,20 Rue du Fief 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271027926,20,Rue du Fief,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
273,1,20 RUE NOTRE DAME,94150,RUNGIS,48.74844,2.350955,20 Rue Notre-Dame 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271028979,20,Rue Notre-Dame,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
274,1,20 VOIE AU LARD,94150,RUNGIS,48.750574,2.347797,20 Voie au Lard 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271026865,20,Voie au Lard,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
275,1,21 AVENUE LUCIEN GRELINGER,94150,RUNGIS,48.750165,2.347956,21 Avenue Lucien Grelinger 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271027417,21,Avenue Lucien Grelinger,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
276,1,21 RUE DE LA PIROUETTE,94150,RUNGIS,48.747913,2.349004,21 Rue de la Pirouette 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271030025,21,Rue de la Pirouette,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
277,1,21 RUE NOTRE DAME,94150,RUNGIS,48.748544,2.351123,21 Rue Notre-Dame 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271028980,21,Rue Notre-Dame,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
278,1,22 RUE DU FIEF,94150,RUNGIS,48.749493,2.3526740000000004,22 Rue du Fief 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271027918,22,Rue du Fief,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
279,1,22 RUE DU PARC,94150,RUNGIS,48.750640000000004,2.3480849999999998,22 Rue du Parc 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271026872,22,Rue du Parc,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
280,1,23 AVENUE LUCIEN GRELINGER,94150,RUNGIS,48.750214,2.347827,23 Avenue Lucien Grelinger 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271027418,23,Avenue Lucien Grelinger,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
281,1,23 RUE NOTRE DAME,94150,RUNGIS,48.748506,2.351093,23 Rue Notre-Dame 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271028981,23,Rue Notre-Dame,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
282,1,24 RUE DU FIEF,94150,RUNGIS,48.749593,2.352736,24 Rue du Fief 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271027919,24,Rue du Fief,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
283,1,24 VOIE AU LARD,94150,RUNGIS,48.749963,2.347184,24 Voie au Lard 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271027419,24,Voie au Lard,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
284,1,25 AVENUE LUCIEN GRELINGER,94150,RUNGIS,48.750257,2.347715,25 Avenue Lucien Grelinger 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271026876,25,Avenue Lucien Grelinger,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
285,1,25 RUE NOTRE DAME,94150,RUNGIS,48.748225,2.350934,25 Rue Notre-Dame 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271029534,25,Rue Notre-Dame,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
286,1,26 RUE DU FIEF,94150,RUNGIS,48.749668,2.352782,26 Rue du Fief 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271027920,26,Rue du Fief,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
287,1,26 RUE NOTRE DAME,94150,RUNGIS,48.748065000000004,2.350742,26 Rue Notre-Dame 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271029536,26,Rue Notre-Dame,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
288,1,26 VOIE AU LARD,94150,RUNGIS,48.749469,2.346721,26 Voie au Lard 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271027957,26,Voie au Lard,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
289,1,28 RUE DU FIEF,94150,RUNGIS,48.749695,2.352744,28 Rue du Fief 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271027921,28,Rue du Fief,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
290,1,28 VOIE AU LARD,94150,RUNGIS,48.749361,2.346625,28 Voie au Lard 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271027958,28,Voie au Lard,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
291,1,29 RUE NOTRE DAME,94150,RUNGIS,48.747948,2.350772,29 Rue Notre-Dame 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271030014,29,Rue Notre-Dame,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
292,1,29 VOIE AU LARD,94150,RUNGIS,48.749365000000004,2.346781,29 Voie au Lard 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271027959,29,Voie au Lard,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
293,1,3 AVENUE LUCIEN GRELINGER,94150,RUNGIS,48.74969,2.3491869999999997,3 Avenue Lucien Grelinger 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271027943,3,Avenue Lucien Grelinger,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
294,1,3 AVENUE MARCEL,94150,RUNGIS,48.749390999999996,2.349184,3 Avenue Marcel 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271027944,3,Avenue Marcel,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
295,1,3 RESIDENCE MEDICIS,94150,RUNGIS,48.746638,2.349748,3 Résidence Médicis 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271030957,3,Résidence Médicis,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
296,1,3 RUE DE L ABREUVOIR,94150,RUNGIS,48.747276,2.3484689999999997,3 Rue de l'Abreuvoir 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271030470,3,Rue de l'Abreuvoir,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
297,1,3 RUE DE L EGLISE,94150,RUNGIS,48.747574,2.349726,3 Rue de l'Église 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271030022,3,Rue de l'Église,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
298,1,3 RUE DU CHATEAU,94150,RUNGIS,48.749446,2.347705,3 Rue du Château 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271027951,3,Rue du Château,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
299,1,3 RUE DU FIEF,94150,RUNGIS,48.749278000000004,2.352046,3 Rue du Fief 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271028424,3,Rue du Fief,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
300,1,3 RUE DU PARC,94150,RUNGIS,48.750442,2.349285,3 Rue du Parc 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271026848,3,Rue du Parc,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
301,1,3 RUE NOTRE DAME,94150,RUNGIS,48.749648,2.351832,3 Rue Notre-Dame 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271027931,3,Rue Notre-Dame,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
302,1,3 RUE VUILLEFROY DE SILLY,94150,RUNGIS,48.747687,2.351745,3 Rue Vuillefroy de Silly 94150 Rungis,0.91,housenumber,ADRNIVX_0000000340214573,3,Rue Vuillefroy de Silly,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
303,1,30 RUE DU FIEF,94150,RUNGIS,48.749717,2.352634,30 Rue du Fief 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271027927,30,Rue du Fief,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
304,1,30 RUE NOTRE DAME,94150,RUNGIS,48.747792,2.350581,30 Rue Notre-Dame 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271030015,30,Rue Notre-Dame,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
305,1,31 RUE NOTRE DAME,94150,RUNGIS,48.747789000000004,2.350692,31 Rue Notre-Dame 94150 Rungis,0.91,housenumber,ADRNIVX_0000000325385227,31,Rue Notre-Dame,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
306,1,32 RUE DU FIEF,94150,RUNGIS,48.749725,2.3525099999999997,32 Rue du Fief 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271027928,32,Rue du Fief,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
307,1,33 RUE NOTRE DAME,94150,RUNGIS,48.747687,2.350647,33 Rue Notre-Dame 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271030017,33,Rue Notre-Dame,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
308,1,34 RUE DU FIEF,94150,RUNGIS,48.749734000000004,2.352378,34 Rue du Fief 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271027929,34,Rue du Fief,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
309,1,37 RUE NOTRE DAME,94150,RUNGIS,48.747364000000005,2.3504959999999997,37 Rue Notre-Dame 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271030466,37,Rue Notre-Dame,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
310,1,4 AVENUE MARCEL,94150,RUNGIS,48.749474,2.3491720000000003,4 Avenue Marcel 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271027945,4,Avenue Marcel,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
311,1,4 RESIDENCE MEDICIS,94150,RUNGIS,48.746472,2.349728,4 Résidence Médicis 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271030958,4,Résidence Médicis,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
312,1,4 RUE D ORLY,94150,RUNGIS,48.747132,2.350994,4 Rue d'Orly 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271030459,4,Rue d'Orly,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
313,1,4 RUE DE L ABREUVOIR,94150,RUNGIS,48.746978999999996,2.347748,4 Rue de l'Abreuvoir 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271030971,4,Rue de l'Abreuvoir,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
314,1,4 RUE DE L EGLISE,94150,RUNGIS,48.747638,2.349224,4 Rue de l'Église 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271030023,4,Rue de l'Église,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
315,1,4 RUE DE LA PIROUETTE,94150,RUNGIS,48.749264000000004,2.3496669999999997,4 Rue de la Pirouette 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271028451,4,Rue de la Pirouette,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
316,1,4 RUE DU CHATEAU,94150,RUNGIS,48.749255,2.34842,4 Rue du Château 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271028463,4,Rue du Château,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
317,1,4 RUE DU FIEF,94150,RUNGIS,48.749287,2.351857,4 Rue du Fief 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271028435,4,Rue du Fief,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
318,1,4 RUE DU PARC,94150,RUNGIS,48.750483,2.349424,4 Rue du Parc 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271026849,4,Rue du Parc,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
319,1,4 RUE NOTRE DAME,94150,RUNGIS,48.749747,2.35175,4 Rue Notre-Dame 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271027932,4,Rue Notre-Dame,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
320,1,4 VOIE AU LARD,94150,RUNGIS,48.751442,2.348387,4 Voie au Lard 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271025544,4,Voie au Lard,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
321,1,5 AVENUE LUCIEN GRELINGER,94150,RUNGIS,48.749759000000005,2.349008,5 Avenue Lucien Grelinger 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271027947,5,Avenue Lucien Grelinger,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
322,1,5 RESIDENCE MEDICIS,94150,RUNGIS,48.746333,2.349527,5 Résidence Médicis 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271030959,5,Résidence Médicis,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
323,1,5 RUE DE L EGLISE,94150,RUNGIS,48.747526,2.349902,5 Rue de l'Église 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271030019,5,Rue de l'Église,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
324,1,5 RUE DE LA PIROUETTE,94150,RUNGIS,48.748775,2.349486,5 Rue de la Pirouette 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271028982,5,Rue de la Pirouette,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
325,1,5 RUE DES SOURCES,94150,RUNGIS,48.750401000000004,2.349786,5 Rue des Sources 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271026853,5,Rue des Sources,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
326,1,5 RUE DU CHATEAU,94150,RUNGIS,48.749539,2.347445,5 Rue du Château 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271027953,5,Rue du Château,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
327,1,5 RUE DU FIEF,94150,RUNGIS,48.749224,2.352207,5 Rue du Fief 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271028425,5,Rue du Fief,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
328,1,5 RUE DU PARC,94150,RUNGIS,48.750464,2.349106,5 Rue du Parc 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271026855,5,Rue du Parc,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
329,1,6 AVENUE LUCIEN GRELINGER,94150,RUNGIS,48.74994,2.348832,6 Avenue Lucien Grelinger 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271027404,6,Avenue Lucien Grelinger,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
330,1,6 RESIDENCE MEDICIS,94150,RUNGIS,48.746466999999996,2.3495630000000003,6 Résidence Médicis 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271030960,6,Résidence Médicis,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
331,1,6 RUE D ORLY,94150,RUNGIS,48.746871,2.351449,6 Rue d'Orly 94150 Rungis,0.91,housenumber,ADRNIVX_0000000271030946,6,Rue d'Orly,,94150.0,Rungis,"94, Val-de-Marne, Île-de-France",94065.0
