,bureau,adresse,cp,ville,latitude,longitude,result_label,result_score,result_type,result_id,result_housenumber,result_name,result_street,result_postcode,result_city,result_context,result_citycode
417,3,15 SQUARE DES VENDANGES,94380,BONNEUIL-SUR-MARNE,48.775993,2.475628,15 Square des Vendanges 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270993835,15,Square des Vendanges,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
418,3,18 RUE DU FORT A FAIRE,94380,BONNEUIL SUR MARNE,48.775154,2.4741009999999997,18 Rue du Fort à Faire 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270995105,18,Rue du Fort à Faire,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
419,3,18 RUE DU FORT A FAIRE,94380,BONNEUIL-SUR-MARNE,48.775154,2.4741009999999997,18 Rue du Fort à Faire 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270995105,18,Rue du Fort à Faire,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
420,3,19 SQUARE DES VENDANGES,94380,BONNEUIL SUR MARNE,48.776082,2.475839,19 Square des Vendanges 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270993830,19,Square des Vendanges,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
421,3,2 COUR DES CHASSELAS,94380,BONNEUIL SUR MARNE,48.778662,2.474945,2 Cour des Chasselas 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270990624,2,Cour des Chasselas,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
422,3,2 COUR DES CHASSELAS,94380,BONNEUIL-SUR-MARNE,48.778662,2.474945,2 Cour des Chasselas 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270990624,2,Cour des Chasselas,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
423,3,2 RUE DU FORT A FAIRE,94380,BONNEUIL SUR MARNE,48.77473,2.474507,2 Rue du Fort à Faire 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270995823,2,Rue du Fort à Faire,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
424,3,2 SQUARE DES VENDANGES,94380,BONNEUIL SUR MARNE,48.775611,2.4755439999999997,2 Square des Vendanges 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270994455,2,Square des Vendanges,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
425,3,2 SQUARE DES VENDANGES,94380,BONNEUIL-SUR-MARNE,48.775611,2.4755439999999997,2 Square des Vendanges 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270994455,2,Square des Vendanges,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
426,3,20 Bis RUE DU FORT A FAIRE,94380,BONNEUIL SUR MARNE,48.775254,2.474012,20 BIS Rue du Fort à Faire 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270995107,20 BIS,Rue du Fort à Faire,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
427,3,20 Bis RUE DU FORT A FAIRE,94380,BONNEUIL-SUR-MARNE,48.775254,2.474012,20 BIS Rue du Fort à Faire 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270995107,20 BIS,Rue du Fort à Faire,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
428,3,20 RUE DU FORT A FAIRE,94380,BONNEUIL SUR MARNE,48.7752,2.474064,20 Rue du Fort à Faire 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270995106,20,Rue du Fort à Faire,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
429,3,22 RUE DU FORT A FAIRE,94380,BONNEUIL-SUR-MARNE,48.775314,2.473965,22 Rue du Fort à Faire 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270994462,22,Rue du Fort à Faire,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
430,3,3 Bis PASSAGE LEMOINE,94380,BONNEUIL-SUR-MARNE,48.777102,2.4739139999999997,3 BIS Passage Lemoine 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270992717,3 BIS,Passage Lemoine,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
431,3,3 PASSAGE LEMOINE,94380,BONNEUIL SUR MARNE,48.777184999999996,2.47407,3 Passage Lemoine 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270992158,3,Passage Lemoine,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
432,3,3 PASSAGE LEMOINE,94380,BONNEUIL-SUR-MARNE,48.777184999999996,2.47407,3 Passage Lemoine 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270992158,3,Passage Lemoine,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
433,3,3 SQUARE DES GARDES VIGNES,94380,BONNEUIL-SUR-MARNE,48.774981,2.47458,3 Square des Gardes Vignes 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270995102,3,Square des Gardes Vignes,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
434,3,3 SQUARE DES VENDANGES,94380,BONNEUIL SUR MARNE,48.775488,2.474897,3 Square des Vendanges 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270994461,3,Square des Vendanges,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
435,3,3 SQUARE DES VENDANGES,94380,BONNEUIL-SUR-MARNE,48.775488,2.474897,3 Square des Vendanges 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270994461,3,Square des Vendanges,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
436,3,32 Bis RUE DU FORT A FAIRE,94380,BONNEUIL SUR MARNE,48.77612,2.473808,32 BIS Rue du Fort à Faire 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000325416898,32 BIS,Rue du Fort à Faire,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
437,3,32 RUE DU FORT A FAIRE,94380,BONNEUIL SUR MARNE,48.775866,2.473439,32 Rue du Fort à Faire 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270993850,32,Rue du Fort à Faire,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
438,3,32 RUE DU FORT A FAIRE,94380,BONNEUIL-SUR-MARNE,48.775866,2.473439,32 Rue du Fort à Faire 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270993850,32,Rue du Fort à Faire,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
439,3,38 Bis RUE DU FORT A FAIRE,94380,BONNEUIL SUR MARNE,48.776103000000006,2.473203,38 BIS Rue du Fort à Faire 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270993854,38 BIS,Rue du Fort à Faire,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
440,3,38 RUE DU FORT A FAIRE,94380,BONNEUIL SUR MARNE,48.776078000000005,2.473229,38 Rue du Fort à Faire 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270993853,38,Rue du Fort à Faire,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
441,3,4 COUR DES CHASSELAS,94380,BONNEUIL SUR MARNE,48.77863,2.474951,4 Cour des Chasselas 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270990625,4,Cour des Chasselas,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
442,3,4 COUR DES CHASSELAS,94380,BONNEUIL-SUR-MARNE,48.77863,2.474951,4 Cour des Chasselas 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270990625,4,Cour des Chasselas,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
443,3,4 SQUARE DES VENDANGES,94380,BONNEUIL SUR MARNE,48.775596,2.475618,4 Square des Vendanges 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270994456,4,Square des Vendanges,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
444,3,4 SQUARE DES VENDANGES,94380,BONNEUIL-SUR-MARNE,48.775596,2.475618,4 Square des Vendanges 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270994456,4,Square des Vendanges,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
445,3,40 RUE DU FORT A FAIRE,94380,BONNEUIL-SUR-MARNE,48.776144,2.473171,40 Rue du Fort à Faire 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270993855,40,Rue du Fort à Faire,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
446,3,44 RUE DU FORT A FAIRE,94380,BONNEUIL-SUR-MARNE,48.77639,2.4729389999999998,44 Rue du Fort à Faire 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270993270,44,Rue du Fort à Faire,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
447,3,5 Bis PASSAGE LEMOINE,94380,BONNEUIL SUR MARNE,48.777105,2.474004,5 BIS Passage Lemoine 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270992719,5 BIS,Passage Lemoine,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
448,3,5 Bis PASSAGE LEMOINE,94380,BONNEUIL-SUR-MARNE,48.777105,2.474004,5 BIS Passage Lemoine 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270992719,5 BIS,Passage Lemoine,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
449,3,5 COUR DE LA TREILLE,94380,BONNEUIL SUR MARNE,48.778002,2.475089,5 Cour de la Treille 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270991700,5,Cour de la Treille,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
450,3,5 COUR DE LA TREILLE,94380,BONNEUIL-SUR-MARNE,48.778002,2.475089,5 Cour de la Treille 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270991700,5,Cour de la Treille,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
451,3,5 SQUARE DES GARDES VIGNES,94380,BONNEUIL SUR MARNE,48.775085,2.474781,5 Square des Gardes Vignes 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270995103,5,Square des Gardes Vignes,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
452,3,5 SQUARE DES GARDES VIGNES,94380,BONNEUIL-SUR-MARNE,48.775085,2.474781,5 Square des Gardes Vignes 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270995103,5,Square des Gardes Vignes,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
453,3,5 SQUARE DES VENDANGES,94380,BONNEUIL-SUR-MARNE,48.775534,2.4749790000000003,5 Square des Vendanges 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270994457,5,Square des Vendanges,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
454,3,6 COUR DES CHASSELAS,94380,BONNEUIL-SUR-MARNE,48.778591,2.474993,6 Cour des Chasselas 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270990626,6,Cour des Chasselas,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
455,3,6 SQUARE DES VENDANGES,94380,BONNEUIL SUR MARNE,48.775744,2.475472,6 Square des Vendanges 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270993832,6,Square des Vendanges,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
456,3,6 SQUARE DES VENDANGES,94380,BONNEUIL-SUR-MARNE,48.775744,2.475472,6 Square des Vendanges 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270993832,6,Square des Vendanges,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
457,3,7 COUR DE LA TREILLE,94380,BONNEUIL SUR MARNE,48.778024,2.475063,7 Cour de la Treille 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270991701,7,Cour de la Treille,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
458,3,7 SQUARE DES GARDES VIGNES,94380,BONNEUIL-SUR-MARNE,48.775205,2.475012,7 Square des Gardes Vignes 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270995087,7,Square des Gardes Vignes,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
459,3,7 SQUARE DES VENDANGES,94380,BONNEUIL SUR MARNE,48.775569,2.475045,7 Square des Vendanges 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270994458,7,Square des Vendanges,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
460,3,8 COUR DES CHASSELAS,94380,BONNEUIL SUR MARNE,48.778542,2.4750490000000003,8 Cour des Chasselas 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270990627,8,Cour des Chasselas,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
461,3,8 COUR DES CHASSELAS,94380,BONNEUIL-SUR-MARNE,48.778542,2.4750490000000003,8 Cour des Chasselas 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270990627,8,Cour des Chasselas,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
462,3,8 PASSAGE LEMOINE,94380,BONNEUIL SUR MARNE,48.776920000000004,2.473602,8 Passage Lemoine 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270992722,8,Passage Lemoine,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
463,3,8 PASSAGE LEMOINE,94380,BONNEUIL-SUR-MARNE,48.776920000000004,2.473602,8 Passage Lemoine 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270992722,8,Passage Lemoine,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
464,3,8 SQUARE DES VENDANGES,94380,BONNEUIL SUR MARNE,48.775996,2.475765,8 Square des Vendanges 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270993827,8,Square des Vendanges,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
465,3,8 SQUARE DES VENDANGES,94380,BONNEUIL-SUR-MARNE,48.775996,2.475765,8 Square des Vendanges 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270993827,8,Square des Vendanges,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
466,3,9 COUR DE LA TREILLE,94380,BONNEUIL SUR MARNE,48.77807,2.475011,9 Cour de la Treille 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270991130,9,Cour de la Treille,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
467,3,9 SQUARE DES GARDES VIGNES,94380,BONNEUIL SUR MARNE,48.775283,2.474999,9 Square des Gardes Vignes 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270994452,9,Square des Gardes Vignes,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
468,3,9 SQUARE DES GARDES VIGNES,94380,BONNEUIL-SUR-MARNE,48.775283,2.474999,9 Square des Gardes Vignes 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270994452,9,Square des Gardes Vignes,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
469,3,9 SQUARE DES VENDANGES,94380,BONNEUIL SUR MARNE,48.775737,2.47526,9 Square des Vendanges 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270994459,9,Square des Vendanges,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
470,4,1 Avenue du 19 MARS 1962,94380,BONNEUIL SUR MARNE,48.773764,2.4897419999999997,1 Avenue du 19 Mars 1962 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000354632142,1,Avenue du 19 Mars 1962,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
471,4,1 RUE ALEXANDRE GUILLOU,94380,BONNEUIL SUR MARNE,48.774326,2.48381,1 Rue Alexandre Guillou 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270996506,1,Rue Alexandre Guillou,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
472,4,1 RUE ANATOLE FRANCE,94380,BONNEUIL-SUR-MARNE,48.773816,2.4849580000000002,1 Rue Anatole France 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270997107,1,Rue Anatole France,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
473,4,1 RUE DE L'EGLISE,94380,BONNEUIL SUR MARNE,48.775021,2.4889240000000004,1 Rue de l'Église 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270994996,1,Rue de l'Église,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
474,4,10 RUE DES ECOLES,94380,BONNEUIL-SUR-MARNE,48.773081,2.4839860000000002,10 Rue des Écoles 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270997748,10,Rue des Écoles,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
475,4,10 RUE RONSARD,94380,BONNEUIL SUR MARNE,48.773269,2.486125,10 Rue Ronsard 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270997729,10,Rue Ronsard,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
476,4,107 QUAI DU RANCY,94380,BONNEUIL SUR MARNE,48.78119,2.479777,107 Quai du Rancy 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270987363,107,Quai du Rancy,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
477,4,11 PLACE HENRI BARBUSSE,94380,BONNEUIL SUR MARNE,48.775245,2.488387,11 Place Henri Barbusse 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270995006,11,Place Henri Barbusse,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
478,4,11 RUE ANATOLE FRANCE,94380,BONNEUIL-SUR-MARNE,48.773237,2.485514,11 Rue Anatole France 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270997732,11,Rue Anatole France,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
479,4,11 RUE RONSARD,94380,BONNEUIL-SUR-MARNE,48.773175,2.486184,11 Rue Ronsard 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270997730,11,Rue Ronsard,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
480,4,12 RUE ANATOLE FRANCE,94380,BONNEUIL SUR MARNE,48.773274,2.485341,12 Rue Anatole France 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270997742,12,Rue Anatole France,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
481,4,12 RUE ANATOLE FRANCE,94380,BONNEUIL-SUR-MARNE,48.773274,2.485341,12 Rue Anatole France 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270997742,12,Rue Anatole France,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
482,4,12 RUE DES ECOLES,94380,BONNEUIL-SUR-MARNE,48.772940999999996,2.483892,12 Rue des Écoles 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270998450,12,Rue des Écoles,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
483,4,12 RUE RONSARD,94380,BONNEUIL SUR MARNE,48.773171999999995,2.4860599999999997,12 Rue Ronsard 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270997736,12,Rue Ronsard,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
484,4,12 RUE RONSARD,94380,BONNEUIL-SUR-MARNE,48.773171999999995,2.4860599999999997,12 Rue Ronsard 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270997736,12,Rue Ronsard,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
485,4,13 PLACE HENRI BARBUSSE,94380,BONNEUIL-SUR-MARNE,48.775077,2.488279,13 Place Henri Barbusse 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270995007,13,Place Henri Barbusse,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
486,4,13 RUE ANATOLE FRANCE,94380,BONNEUIL-SUR-MARNE,48.77312,2.4856279999999997,13 Rue Anatole France 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270997733,13,Rue Anatole France,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
487,4,13 RUE DES ECOLES,94380,BONNEUIL SUR MARNE,48.772762,2.483899,13 Rue des Écoles 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270998451,13,Rue des Écoles,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
488,4,14 RUE ANATOLE FRANCE,94380,BONNEUIL SUR MARNE,48.773158,2.485459,14 Rue Anatole France 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270997734,14,Rue Anatole France,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
489,4,14 RUE RONSARD,94380,BONNEUIL SUR MARNE,48.773025,2.485965,14 Rue Ronsard 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270997737,14,Rue Ronsard,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
490,4,14 RUE RONSARD,94380,BONNEUIL-SUR-MARNE,48.773025,2.485965,14 Rue Ronsard 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270997737,14,Rue Ronsard,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
491,4,15 PLACE HENRI BARBUSSE,94380,BONNEUIL SUR MARNE,48.775047,2.488419,15 Place Henri Barbusse 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270995008,15,Place Henri Barbusse,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
492,4,15 PLACE HENRI BARBUSSE,94380,BONNEUIL-SUR-MARNE,48.775047,2.488419,15 Place Henri Barbusse 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270995008,15,Place Henri Barbusse,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
493,4,15 RUE RONSARD,94380,BONNEUIL-SUR-MARNE,48.772909999999996,2.486004,15 Rue Ronsard 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270998438,15,Rue Ronsard,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
494,4,150 QUAI DU RANCY,94380,BONNEUIL-SUR-MARNE,48.783892,2.477552,150 Quai du Rancy 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270982870,150,Quai du Rancy,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
495,4,16 RUE ALEXANDRE GUILLOU,94380,BONNEUIL-SUR-MARNE,48.775458,2.484086,16 Rue Alexandre Guillou 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270994387,16,Rue Alexandre Guillou,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
496,4,16 RUE ANATOLE FRANCE,94380,BONNEUIL SUR MARNE,48.773065,2.485554,16 Rue Anatole France 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270997735,16,Rue Anatole France,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
497,4,16 RUE DE L'EGLISE,94380,BONNEUIL SUR MARNE,48.774921,2.489328,16 Rue de l'Église 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000354632163,16,Rue de l'Église,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
498,4,17 RUE ALEXANDRE GUILLOU,94380,BONNEUIL-SUR-MARNE,48.775359,2.483963,17 Rue Alexandre Guillou 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270994390,17,Rue Alexandre Guillou,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
499,4,18 RUE ANATOLE FRANCE,94380,BONNEUIL-SUR-MARNE,48.772977000000004,2.485647,18 Rue Anatole France 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270998432,18,Rue Anatole France,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
500,4,18 RUE DE L'EGLISE,94380,BONNEUIL SUR MARNE,48.774915,2.489487,18 Rue de l'Église 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000354632164,18,Rue de l'Église,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
501,4,19 RUE ALEXANDRE GUILLOU,94380,BONNEUIL-SUR-MARNE,48.775442,2.4839759999999997,19 Rue Alexandre Guillou 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270994391,19,Rue Alexandre Guillou,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
502,4,19 RUE ANATOLE FRANCE,94380,BONNEUIL SUR MARNE,48.772676000000004,2.486088,19 Rue Anatole France 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270998433,19,Rue Anatole France,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
503,4,19 RUE ANATOLE FRANCE,94380,BONNEUIL-SUR-MARNE,48.772676000000004,2.486088,19 Rue Anatole France 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270998433,19,Rue Anatole France,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
504,4,2 RUE ALEXANDRE GUILLOU,94380,BONNEUIL-SUR-MARNE,48.774602,2.483948,2 Rue Alexandre Guillou 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270995764,2,Rue Alexandre Guillou,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
505,4,2 RUE ANATOLE FRANCE,94380,BONNEUIL SUR MARNE,48.773752,2.484852,2 Rue Anatole France 94380 Bonneuil-sur-Marne,0.92,housenumber,ADRNIVX_0000000270997108,2,Rue Anatole France,,94380,Bonneuil-sur-Marne,"94, Val-de-Marne, Île-de-France",94011
